file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
331_UCR_id_29_Facility_tr_50000_1st_837400,0.0647002854424357,0.2481751824817518,0.0758082497212932,0.3162790697674418,0.723404255319149,0.0875160875160875,0.918918918918919,0.3434343434343434,0.2845188284518828,0.2809917355371901,0.2118380062305296,0.4755244755244755,0.1766233766233766,0.5862068965517241,0.8192771084337349,0.0829268292682926,0.918918918918919,0.2035928143712574,0.3366336633663366,0.7311827956989247,0.0753880266075388,0.1630695443645084,0.1137123745819397,0.2011834319526627,0.7640449438202247,0.0921409214092141,0.0,0.1534988713318284,0.4722222222222222,0.425,0.0199471985919624,0.1413721413721413,0.0888888888888888,0.5528455284552846,0.8607594936708861,0.0862944162436548,0.918918918918919,0.1195079086115993,0.5190839694656488,0.068825910931174,0.0174987133299022,0.4689655172413793,0.1384928716904277,0.8292682926829268,0.8292682926829268,0.0502958579881656,0.0,0.2595419847328244,0.3655913978494624,1.0,0.0651965484180249,0.1808510638297872,0.2595419847328244,0.4096385542168674,0.8292682926829268,0.1437632135306553,0.918918918918919,0.288135593220339,0.3798882681564245,0.2029850746268656,0.0370168753402286,0.1937321937321937,0.4594594594594595,0.3636363636363636,0.8192771084337349,0.0419235511713933,0.918918918918919,0.1988304093567251,0.3695652173913043,0.0604982206405693
332_UCR_id_30_Facility_tr_13750_1st_52600,0.03169823282352,0.0700157535445475,0.1360081604896293,0.2296211251435132,0.2212389380530973,0.0854883522120111,0.0846919330933728,0.3265306122448979,0.4024144869215292,0.0529030551514349,0.044873233116446,0.0781402617698769,0.1274291175533609,0.0846919330933728,0.3894839337877313,0.0615953187557745,0.1000750562922191,0.1071524243236003,0.2686366689053056,0.0781402617698769,0.1788109074653553,0.0696136442742777,0.4024144869215292,0.1391304347826087,0.2877697841726618,0.0747663551401869,0.0624414611301904,0.1592356687898089,0.2877697841726618,0.2281802624073017,0.1222867624579639,0.0647773279352226,0.128783000643915,0.1135073779795686,0.3937007874015748,0.0846919330933728,0.0593824228028503,0.3179650238473768,0.5242463958060288,0.1175433441081398,0.1728608470181503,0.0608735352305585,0.3894839337877313,0.4162330905306972,0.4825090470446321,0.0753863550697323,0.0452079566003616,0.6688963210702341,0.7079646017699115,0.9237875288683602,0.1179245283018868,0.0627647889533971,0.0590929236223962,0.3659652333028362,0.8583690987124464,0.0671930119267596,0.1890359168241966,0.0968757568418503,0.9237875288683602,1.0,0.0455477112275108,0.0579626141138965,0.2947678703021371,0.1779359430604982,0.1994017946161515,0.076657723265619,0.0704225352112676,0.109080992637033,0.7079646017699115,0.131578947368421
334_UCR_id_32_HumanActivity_tr_1671_1st_2764,0.0914670362304494,0.6218034993270525,0.4125,0.2172073342736248,0.1844311377245509,0.291850915982312,0.2779783393501805,0.3067729083665338,0.5546218487394958,0.4914893617021276,0.0914670362304494,0.6094986807387863,0.4837696335078534,0.7549019607843137,0.6724890829694323,0.8206039076376554,0.4010416666666667,0.2595505617977528,0.6328767123287671,0.2573816155988858,0.0920502092050209,0.5647921760391198,0.4125,0.180327868852459,0.7031963470319634,0.8667917448405253,0.9390243902439024,0.2287128712871287,0.2176165803108808,0.2686046511627907,0.0914670362304494,0.5647921760391198,0.3866108786610878,0.1713014460511679,0.6184738955823293,0.7598684210526315,1.0,0.2450928381962864,0.2191650853889943,0.3090301003344481,0.0914670362304494,0.6218034993270525,0.4412607449856733,0.7938144329896907,0.9112426035502958,0.2643020594965675,0.7031963470319634,0.336980306345733,0.5162011173184358,0.6875,0.0920502092050209,0.5173572228443449,0.3513307984790874,0.3248945147679324,0.9685534591194968,0.4925373134328358,0.8369565217391305,0.3866108786610878,0.2241630276564774,0.3513307984790874,0.0914670362304494,0.6218034993270525,0.3965665236051502,0.1868932038834951,0.2464,0.2620533182076007,0.7938144329896907,0.3965665236051502,0.2558139534883721,0.4125
339_UCR_id_37_Sensor_tr_2750_1st_5400,0.0744324525493115,1.0,0.970873786407767,0.78125,0.8810572687224669,0.8810572687224669,0.198019801980198,0.7874015748031497,0.7352941176470589,1.0,0.0744324525493115,1.0,0.6557377049180327,0.9174311926605504,0.7117437722419929,0.9174311926605504,0.2735978112175102,0.7352941176470589,0.9569377990430622,0.796812749003984,0.0744324525493115,0.847457627118644,0.9302325581395348,0.9569377990430622,0.8810572687224669,0.6309148264984227,0.1124859392575928,0.6896551724137931,0.8163265306122449,0.8928571428571429,0.0744324525493115,1.0,0.9569377990430622,0.8163265306122449,0.56657223796034,0.7874015748031497,0.1204093919325707,0.847457627118644,0.847457627118644,0.970873786407767,0.0744324525493115,1.0,1.0,0.847457627118644,0.7117437722419929,0.7874015748031497,0.2047082906857728,0.9174311926605504,1.0,0.9569377990430622,0.0794912559618442,1.0,1.0,0.9174311926605504,0.5235602094240838,0.7604562737642585,0.1199760047990401,0.8810572687224669,0.8810572687224669,1.0,0.0744324525493115,1.0,1.0,0.9174311926605504,0.8163265306122449,0.7874015748031497,0.1479289940828402,0.7117437722419929,0.6134969325153374,0.9302325581395348
341_UCR_id_39_HumanActivity_tr_48812_1st_128430,2.976677729985563e-05,2.5220362921022433e-05,1.4431159760154124e-05,0.0001398503601146,0.0002272469037609,5.311943905872354e-05,0.0001298616972923,1.366222871937099e-05,5.142842449021574e-05,1.388512833329862e-05,4.31490151237298e-05,2.0296532337450142e-05,2.2487322771787406e-05,3.06800227032168e-05,8.888493844718013e-05,0.0001777619767131,5.257761770814165e-05,8.620318089737511e-05,9.263977025336976e-05,1.366222871937099e-05,0.0001443939065771,1.7969290482565295e-05,1.4256285239755076e-05,5.691681607330886e-05,0.0001036215740117,2.8885454729271075e-05,5.689738556513328e-05,1.366222871937099e-05,9.116185787866356e-05,1.4307277396647806e-05,4.640263566970604e-05,1.525681025867922e-05,1.8258337213229993e-05,7.904825896209636e-05,0.0001355840282014,3.106120610663312e-05,0.0001111049386145,2.398397870222691e-05,0.0001133080278737,1.366222871937099e-05,2.1121777608803557e-05,2.3640382501388873e-05,1.366222871937099e-05,4.387023185417535e-05,0.0001834694064764,2.6216099306584173e-05,5.088929034884609e-05,7.259264636492324e-05,9.137009456804788e-05,1.7856983419790896e-05,7.379801483340099e-05,1.81259572771187e-05,1.366222871937099e-05,8.064190960041933e-05,0.0001176401388153,3.2185905791853745e-05,7.005008581135511e-05,1.366222871937099e-05,4.475374253171921e-05,1.3880310086127324e-05,2.950331174674357e-05,1.579766352556457e-05,1.395780555381083e-05,0.0001843148096949,0.0002061643129574,3.401996972222695e-05,0.0001383987267317,3.370464618547667e-05,5.549543550043009e-05,1.3967553373513328e-05
344_UCR_id_42_Sensor_tr_2851_1st_5365,0.0054426705370101,0.0074386312918423,0.0735294117647058,0.0141576215195847,0.0117924528301886,0.042016806722689,0.0111234705228031,0.0240963855421686,0.0728155339805825,0.0332963374028856,0.0049833887043189,0.0081989614648811,0.0183374083129584,0.0410396716826265,0.0588235294117647,0.0131061598951507,0.0248550124275062,0.0217233888486603,0.027906976744186,0.0967741935483871,0.00520381613183,0.0097911227154047,0.0143472022955523,0.0182592818015824,0.0112654900488171,0.0137174211248285,0.0138953219082908,0.0115919629057187,0.0672645739910313,0.0417827298050139,0.0054426705370101,0.0075339025615268,0.0082372322899505,0.1060070671378091,0.0107181136120042,0.0107604017216642,0.0084080717488789,0.0137614678899082,0.0515463917525773,0.0131463628396143,0.0054426705370101,0.0065302568567696,0.0569259962049335,0.0980392156862745,0.0153925089789635,0.0158982511923688,0.0315126050420168,0.0212014134275618,0.0449775112443778,0.0152129817444219,0.0054318305268875,0.0088573959255978,0.0093254585017096,0.0206043956043956,0.0135074290859973,0.0159489633173843,0.0161899622234214,0.0124947938359017,0.0337837837837837,0.005957108816521,0.0054318305268875,0.0077319587628865,0.0126742712294043,0.0114111829593001,0.013611615245009,0.0168067226890756,0.0142314990512333,0.0212014134275618,0.0647948164146868,0.196078431372549
346_UCR_id_44_Medical_tr_7456_1st_17390,0.4166666666666667,0.6220095693779905,0.9923664122137404,0.6666666666666666,0.15625,0.145985401459854,0.0711743772241993,1.0,1.0,1.0,0.0617723924922784,0.3166869671132765,0.8,0.2898550724637681,0.2105263157894736,0.196078431372549,0.2179379715004191,1.0,1.0,0.9923664122137404,0.2150537634408602,0.3023255813953488,1.0,0.2243313201035375,0.15625,0.1709401709401709,0.2272727272727272,1.0,1.0,1.0,0.0529423742618611,0.5531914893617021,1.0,0.6419753086419753,0.2857142857142857,0.16,0.0341431385423506,1.0,1.0,1.0,0.2631578947368421,0.463458110516934,1.0,0.4444444444444444,0.3069657615112161,0.1801801801801801,0.0375397054576956,1.0,1.0,1.0,0.0448430493273542,0.7647058823529411,1.0,0.2531645569620253,0.3703703703703703,0.1333333333333333,0.0733220530174844,1.0,1.0,1.0,0.108695652173913,0.4333333333333333,1.0,0.2,0.4,0.3174603174603174,0.0897790055248618,1.0,1.0,1.0
349_UCR_id_47_Facility_tr_29954_1st_74900,0.013024013024013,0.0212342402123424,0.028235294117647,0.0027347700371757,0.0027623117096119,0.0041507231337959,0.0077444336882865,0.0038557313840469,0.0066077021027635,0.0314754098360655,0.0493827160493827,0.0266963292547274,0.0160106737825216,0.0026121382800702,0.0027325126307549,0.0026810025832576,0.0033503760448112,0.0021354450512173,0.004141769312078,0.005455785405774,0.005318117607955,0.0770465489566613,0.0068903642562354,0.0038665243570896,0.0024317033321934,0.0027921180833272,0.0035064010080902,0.0069810566120059,0.0043187799446656,0.0061951471347444,0.0148837209302325,0.0246406570841889,0.008,0.0034559101463361,0.0039218089343709,0.0037415960245542,0.0045291564446121,0.0034870416447213,0.0055640884458225,0.0060855784469096,0.005757812031428,0.0352811466372657,0.0187317073170731,0.0037204255236692,0.0027783003168998,0.0037901968138658,0.003629009393842,0.0090831677547544,0.0021354450512173,0.003732358772987,0.0355819125277983,0.0475012370113805,0.0075170307728447,0.0038782394408871,0.0034312061046875,0.00359449592811,0.0060842285388344,0.0113690194220748,0.0098933374555572,0.0110028653295128,0.0071407319250223,0.0331491712707182,0.0027000042187565,0.0030889521695062,0.0027112899809362,0.0039052171260042,0.0057387093881698,0.0079707738292925,0.0021354450512173,0.009557945041816
355_UCR_id_53_HumanActivity_tr_48750_1st_143411,0.0208094891270419,1.0,0.6666666666666666,0.1538461538461538,1.0,0.0024615384615384,0.0161943319838056,0.0013670539986329,0.2666666666666666,1.0,0.0072888953679069,1.0,0.8368200836820083,0.0163412043467603,0.0071942446043165,0.0033563241537867,0.007924244225207,0.0625,0.0481927710843373,0.9478672985781992,0.0027533418686931,1.0,1.0,0.009394522993095,0.0275862068965517,0.0026281208935611,0.0056241388037456,0.1379310344827586,0.2105263157894736,1.0,0.007740237625295,1.0,0.554016620498615,0.0132013201320132,0.0833333333333333,0.0028125043945381,0.003700277520814,0.1142857142857142,0.1904761904761904,0.9478672985781992,0.00451070163964,1.0,0.0865426222414539,0.0261062524474611,0.0106382978723404,0.0030651340996168,0.0038730416932938,0.1052631578947368,0.2,0.8,0.0105881730107469,1.0,1.0,0.0133333333333333,0.0434782608695652,0.0028244199347558,0.0056980056980056,0.0784313725490196,0.1212121212121212,0.9478672985781992,0.002598718831616,1.0,0.8,0.0206185567010309,0.0625,0.0032888786568219,0.0048019207683073,0.0231213872832369,0.2222222222222222,0.9478672985781992
358_UCR_id_56_Facility_tr_10500_1st_29080,0.0107816711590296,0.0073710073710073,0.0483870967741935,0.0439560439560439,0.0606060606060606,0.3157894736842105,0.1111111111111111,0.0621761658031088,0.0621761658031088,0.009771986970684,0.0149068322981366,0.0060150375939849,0.0365853658536585,0.1111111111111111,0.0493827160493827,0.5217391304347826,0.6666666666666666,0.056338028169014,0.0515021459227467,0.0283687943262411,0.012,0.0277136258660508,0.0218978102189781,0.0606060606060606,0.0504201680672268,0.2790697674418604,0.6666666666666666,0.0621761658031088,0.0606060606060606,0.0176991150442477,0.0087719298245614,0.0133630289532293,0.0038083148206918,0.0902255639097744,0.0591133004926108,0.4285714285714285,0.5217391304347826,0.0621761658031088,0.0621761658031088,0.0211267605633802,0.0363636363636363,0.0058536585365853,0.0576923076923076,0.0638297872340425,0.0638297872340425,0.6666666666666666,0.2264150943396226,0.0621761658031088,0.0538116591928251,0.0145808019441069,0.1411764705882353,0.0135135135135135,0.0526315789473684,0.1016949152542373,0.0621761658031088,0.3636363636363636,0.6666666666666666,0.0621761658031088,0.0621761658031088,0.0038083148206918,0.0161507402422611,0.0171919770773638,0.0344827586206896,0.0902255639097744,0.0621761658031088,0.5217391304347826,0.9230769230769232,0.0621761658031088,0.0621761658031088,0.0154241645244215
361_UCR_id_59_Medical_tr_3000_1st_7175,0.3130051432770022,0.4088291746641075,0.2699619771863117,0.799249530956848,0.8571428571428571,0.9240780911062908,0.5419847328244275,0.1794439764111204,0.2240925828511309,0.2046109510086455,0.1429050654142905,0.3215094339622641,0.1913746630727762,0.3049391553328561,0.4251497005988024,0.8571428571428571,0.7029702970297029,0.922077922077922,0.223504721930745,0.1719822365765038,0.2240925828511309,0.2583383869011522,0.2119402985074626,0.9240780911062908,0.6645865834633385,0.5426751592356688,0.4104046242774566,0.4743875278396436,0.2972784368457781,0.1945205479452054,0.1745186399016796,0.3302325581395349,0.1825192802056555,0.9240780911062908,0.4251497005988024,0.8571428571428571,0.7473684210526316,0.3047210300429184,0.2011331444759206,0.171912832929782,0.2240925828511309,0.3049391553328561,0.1518175338560228,0.7486818980667839,0.3497536945812808,0.4965034965034965,0.4765100671140939,0.1744471744471744,0.237590630228667,0.1945205479452054,0.2240925828511309,0.1822070145423439,0.2282958199356913,0.5974754558204769,0.5182481751824818,0.8571428571428571,0.3837837837837838,0.1138428647781934,0.2475305055200465,0.1770573566084788,0.1745186399016796,0.1850564726324934,0.22397476340694,0.3607112616426757,0.1482254697286012,0.8571428571428571,0.8554216867469879,0.1822070145423439,0.2329141607435757,0.2468134414831981
364_UCR_id_62_Sensor_tr_2833_1st_5988,0.0773833266852812,0.0770146883684001,0.227432590855803,0.352087114337568,0.2406947890818858,0.388,0.1513260530421216,0.186897880539499,0.2532637075718015,0.1199752628324056,0.2823871906841339,0.0463781974659335,0.1008316008316008,0.2628726287262872,0.7404580152671756,0.7404580152671756,0.3222591362126246,0.1783088235294117,0.1071823204419889,0.1107938320959451,0.1826741996233521,0.1129220023282887,0.1214017521902378,0.6198083067092651,0.7404580152671756,0.1953675730110775,0.5434173669467787,0.1652470187393526,0.185823754789272,0.0658967391304347,0.0706997084548105,0.123961661341853,0.1026998411858126,0.5590778097982709,0.449074074074074,0.1987704918032787,0.1744604316546762,0.2279670975323149,0.2072649572649572,0.0735405610310841,0.0625604643663334,0.074074074074074,0.671280276816609,0.4320712694877505,0.532967032967033,0.1598023064250411,0.3458110516934046,0.25359477124183,0.104638619201726,0.1254040077569489,0.1033564198188598,0.1295925183700735,0.040893760539629,0.7404580152671756,0.3632958801498127,0.0795734208367514,0.2328931572629051,0.2035676810073452,0.4754901960784313,0.0542961097117268,0.2022940563086548,0.1341632088520055,0.0401157981803143,0.2097297297297297,1.0,0.2357229647630619,0.6339869281045751,0.1407837445573294,0.145974416854778,0.0808333333333333
369_UCR_id_67_Sensor_tr_2750_1st_5400,0.1607717041800643,0.9569377990430622,1.0,0.9174311926605504,0.7604562737642585,0.5813953488372093,0.3210272873194221,0.3816793893129771,0.6688963210702341,1.0,0.0860585197934595,1.0,0.7874015748031497,0.6309148264984227,0.8733624454148472,0.5524861878453039,0.1833180568285976,0.3752345215759849,0.7874015748031497,0.796812749003984,0.18796992481203,0.9569377990430622,0.8928571428571429,0.5390835579514824,0.8810572687224669,0.3952569169960474,0.449438202247191,0.4514672686230248,0.4914004914004914,0.7117437722419929,0.1150086256469235,0.9569377990430622,0.9569377990430622,1.0,0.4608294930875576,0.351493848857645,0.425531914893617,0.5141388174807198,0.6896551724137931,0.8928571428571429,0.1150086256469235,0.9569377990430622,1.0,0.6309148264984227,0.5524861878453039,0.6493506493506493,0.2072538860103626,0.3952569169960474,0.5970149253731343,0.847457627118644,0.0752728641324802,0.9569377990430622,0.5970149253731343,0.6688963210702341,0.6309148264984227,0.7352941176470589,0.5141388174807198,0.2607561929595828,0.6493506493506493,1.0,0.1395673412421493,0.9569377990430622,0.9569377990430622,0.4914004914004914,0.6896551724137931,0.8810572687224669,0.3164556962025316,0.3034901365705614,0.6896551724137931,1.0
371_UCR_id_69_Medical_tr_1853_1st_6200,0.2225130890052356,0.4878048780487805,0.9798270893371758,0.2974628171478565,0.2893617021276595,0.2514792899408284,0.6181818181818182,0.3162790697674418,0.8900523560209425,0.3052064631956912,0.2433786685755189,0.9798270893371758,0.3930635838150289,0.2864363942712721,0.1596993893846876,0.3636363636363636,0.9066666666666666,0.6513409961685823,0.9066666666666666,0.6981519507186859,0.1768990634755463,0.4062126642771804,0.3930635838150289,0.3748621830209482,0.4503311258278146,0.1959654178674351,0.296943231441048,0.5190839694656488,0.5422647527910686,0.4644808743169399,0.2433786685755189,0.6104129263913824,0.4096385542168674,0.4941860465116279,0.2454873646209386,0.3786191536748329,0.3383084577114428,0.5190839694656488,0.8900523560209425,0.425531914893617,0.2433786685755189,0.9798270893371758,0.4096385542168674,0.5811965811965812,0.7112970711297071,0.5501618122977346,0.1679841897233201,0.4473684210526316,0.6981519507186859,0.9798270893371758,0.1389456477319166,0.9798270893371758,0.4276729559748428,0.4106280193236715,0.6627680311890838,0.7522123893805309,0.1746276322547509,0.4927536231884058,0.815347721822542,0.9798270893371758,0.2433786685755189,0.9798270893371758,0.4096385542168674,0.815347721822542,0.2789171452009844,0.9798270893371758,0.4276729559748428,0.3636363636363636,0.9798270893371758,0.2959094865100087
373_UCR_id_71_Sensor_tr_2827_1st_5988,0.042385842254752,0.1437037037037037,0.7404580152671756,0.1015175300889586,0.102428722280887,0.1401734104046242,0.083692838654012,0.7950819672131147,0.3222591362126246,1.0,0.2572944297082228,0.7404580152671756,0.97,0.1006224066390041,0.3104,0.3050314465408805,0.0706997084548105,0.697841726618705,0.2357229647630619,0.6953405017921147,0.0508919202518363,0.2022940563086548,0.7950819672131147,0.2010362694300518,0.0824479388015299,0.1248391248391248,0.0779429489754921,0.923809523809524,0.4874371859296482,1.0,0.054540342985662,1.0,0.6576271186440678,0.2083780880773362,0.0875056382498872,0.1183648566198901,0.1888997078870496,0.7432950191570882,0.217732884399551,0.388,0.0381364261843915,0.4110169491525424,0.6576271186440678,0.3050314465408805,1.0,0.1744604316546762,0.1276315789473684,0.7950819672131147,0.4429223744292237,0.5105263157894737,0.042385842254752,0.5878787878787879,0.3421516754850088,0.185823754789272,0.1221662468513853,0.2357229647630619,0.1276315789473684,0.697841726618705,0.449074074074074,0.5012919896640827,0.0651225243370258,0.6198083067092651,0.2312276519666269,0.2219679633867277,0.0888685295464956,0.0997429305912596,0.0689900426742532,0.7432950191570882,0.4801980198019802,0.2357229647630619
